0.0,3,670,7,-0.653775409737,1,
0.0,1,273,17,-0.546729697303,1,
0.0,1,570,7,-0.301009097602,1,
0.0,1,1962,18,-0.205891286227,1,
0.0,2,118,8,-0.301816116698,1,
0.18181818181818182,1,1062,15,-0.365520556385,1,
0.0,1,507,30,-0.586454625707,1,
0.0,1,914,18,-0.199566918818,1,
0.0,1,1694,20,-0.28280996961,1,
0.0,0,-1,15,-0.33449439588,1,
0.0,1,2102,6,-0.453901607776,1,
0.15384615384615385,0,-1,26,-0.382853105565,1,
0.18181818181818182,0,-1,10,-0.355267372841,1,
0.0,1,2139,16,-0.1608413582,1,
0.0,1,1432,12,-0.251006268038,1,
0.0,1,1882,15,-0.0425249618323,1,
0.0,1,1150,18,-0.258830491104,1,
0.0,1,296,15,-0.31420092698,1,
0.0,1,473,4,-0.0876705622068,1,
0.0,1,388,7,0.00364266360702,1,
0.0,1,454,5,-0.0664973240346,1,
0.0,1,99,4,0.0028691245243,1,
0.0,1,410,8,-0.017024794608,1,
0.0,2,124,9,-0.00346557362354,1,
0.0,1,569,12,-0.0481806010503,1,
0.0,1,438,7,-0.155792976962,1,
0.0,1,492,6,-0.133537048474,1,
0.0,1,677,22,-0.209382883684,1,
0.0,1,427,5,-0.110551933758,1,
0.0,1,71,6,0.00566932058427,1,
0.2222222222222222,1,760,18,-0.124593696615,1,
0.0,1,232,14,0.125285333874,1,
0.0,0,-1,43,0.0119020809216,1,
0.0,0,-1,22,-0.0608254483886,1,
0.0,1,657,6,-0.231849264354,1,
0.0,1,360,9,-0.112757182505,1,
0.0,1,719,3,-0.858976594754,1,
0.0,1,281,9,-0.0850260085426,1,
0.25,4,2,5,-0.307894009631,1,
0.25,2,50,10,-0.0239601637004,1,
0.0,1,559,4,-0.0135288422753,1,
0.0,2,240,6,0.262982262822,1,
0.0,0,-1,16,-0.051396438037,1,
0.0,3,29,7,-0.022321970202,1,
0.0,1,733,17,-0.0548450955866,1,
0.0,1,119,14,-0.045561008199,1,
0.0,1,544,6,-0.121149075334,1,
0.0,0,-1,12,0.00283466029214,1,
0.0,2,179,4,-0.0725251163531,1,
0.0,1,313,6,-0.0172064922808,1,
0.0,1,641,10,-0.0144971073896,1,
0.0,1,492,10,-0.110378014506,1,
0.2222222222222222,1,809,12,-0.153808758987,1,
0.0,1,83,6,-0.062454206869,1,
0.0,1,452,7,-0.153469352226,1,
0.0,1,351,18,-0.163963991392,1,
0.0,1,693,6,-0.0535200633749,1,
0.0,1,266,8,-0.0308641298107,1,
0.0,1,493,23,-0.0869601924496,1,
0.2857142857142857,3,1,11,-0.127834371408,1,
0.0,1,740,11,-0.150488855317,1,
0.0,1,208,8,-0.0293657084112,1,
0.2857142857142857,1,242,15,0.0302734202123,1,
0.0,1,865,6,-0.318331254704,1,
0.3333333333333333,3,33,6,-0.198686096352,1,
0.0,1,323,13,-0.0966353114927,1,
0.0,1,654,6,-0.0118643715105,1,
0.3333333333333333,2,0,8,-0.0206848713569,1,
0.3333333333333333,3,13,9,-0.0319428470684,1,
0.0,0,-1,30,-0.0310873535927,1,
0.0,2,562,5,0.158827789011,1,
0.0,2,373,7,-0.0200202550623,1,
0.0,4,1,7,-0.229066378437,1,
0.0,1,500,16,-0.0750273008452,1,
0.0,2,136,16,-0.253231434384,1,
0.3333333333333333,1,385,10,-0.118887430639,1,
0.0,1,569,6,0.127086111403,1,
0.0,1,108,6,-0.031822583871,1,
0.0,1,242,7,0.111605416052,1,
0.0,0,-1,9,0.0,1,
0.0,3,591,6,-0.0358645735832,1,
0.0,1,547,4,-0.301044256426,1,
0.0,1,439,7,-0.0349511145614,1,
0.0,1,179,7,-0.124415832572,1,
0.0,5,330,6,-0.0759148248471,1,
0.0,1,705,6,-0.336101207882,1,
0.0,1,485,7,0.257887080341,1,
0.0,1,190,6,-0.071360248141,1,
0.25,1,249,18,-0.112520642637,1,
0.125,1,110,20,-0.150787012846,1,
0.13333333333333333,1,632,12,-0.183725325041,1,
0.0,1,214,8,-0.0936377188191,1,
0.0,1,531,8,-0.054305953905,1,
0.0,1,620,8,-0.162247510569,1,
0.26666666666666666,2,45,10,-0.113119411399,1,
0.3157894736842105,1,143,40,-0.093801140077,1,
0.14285714285714285,3,88,6,-0.0679629328661,1,
0.0,4,357,8,-0.162586698018,1,
0.0,1,565,15,-0.00685229094233,1,
0.18181818181818182,0,-1,61,-0.109006225161,1,
0.14285714285714285,4,13,5,-0.192256626789,1,
0.14285714285714285,4,80,7,-0.11156453169,1,
0.0,0,-1,6,-0.221618969066,1,
0.0,2,120,10,-0.0905206295429,1,
0.26666666666666666,1,0,9,-0.0439796983264,1,
0.47058823529411764,0,-1,23,-0.109151988654,1,
0.0,1,351,28,-0.0931277543859,1,
0.0,2,150,4,-0.182810813189,1,
0.26666666666666666,2,31,12,-0.105184565909,1,
0.0,1,1350,7,-0.0926425494254,1,
0.0,1,3367,10,-0.0725754694431,1,
0.0,1,1723,8,-0.105612413958,1,
0.0,1,462,4,-0.0889938711189,1,
0.0,1,1060,7,0.0569295366295,1,
0.0,2,964,8,-0.0814859895036,1,
0.0,9,253,5,-0.110072192154,1,
0.0,1,2477,10,5.61885353818e-05,1,
0.0,4,202,7,0.0864871347439,1,
0.0,2,1272,6,0.1211509516,1,
0.0,4,1388,9,-0.0292632181954,1,
0.0,1,4236,14,-0.0203539475333,1,
0.0,3,1857,6,-0.0338907746045,1,
0.0,1,115,8,-0.00567519722972,1,
0.0,11,580,5,0.102817008039,1,
0.0,1,3605,7,-0.116232951288,1,
0.0,4,165,3,-0.245818461757,1,
0.0,5,501,4,-0.0153307581786,1,
0.0,3,64,9,-0.123781853821,1,
0.0,0,-1,8,0.0,1,
0.0,1,3717,14,-0.0634431543294,1,
0.0,1,4368,10,-0.0435325539438,1,
0.0,31,169,6,0.00406869221479,1,
0.0,2,328,7,-0.0592662010167,1,
0.0,1,3152,10,-0.0582346320152,1,
0.0,1,4290,10,-0.00565955683123,1,
0.0,2,1527,9,-0.0642043452244,1,
0.0,1,1830,7,-0.0451848581142,1,
0.0,4,412,11,-0.181556281168,1,
0.0,3,787,9,0.0592693630606,1,
0.2857142857142857,1,18,8,0.0126275838702,1,
0.0,1,2102,7,-0.125916294055,1,
0.0,1,4074,7,-0.226634803112,1,
0.0,1,1375,9,-0.0265615256503,1,
0.0,4,594,9,-0.0307454227004,1,
0.0,2,586,7,-0.15025391028,1,
0.0,1,2320,7,-0.0665685632266,1,
0.0,1,1799,12,-0.0931940672231,1,
0.0,1,615,10,0.035394194565,1,
0.0,1,751,6,0.432601198787,1,
0.0,1,633,9,0.0295933080488,1,
0.0,4,234,4,-0.301594070159,1,
0.0,1,657,11,0.0496893767267,1,
0.0,0,-1,15,0.0,1,
0.0,1,346,11,0.15016869281,1,
0.0,1,130,5,0.0223500500433,1,
0.18181818181818182,3,58,5,0.11394583957,1,
0.18181818181818182,1,0,8,0.0174506980693,1,
0.0,1,179,7,0.0847647641785,1,
0.0,1,281,4,-0.211828739382,1,
0.0,2,94,8,0.0594772790209,1,
0.16666666666666666,1,94,14,0.0530844093009,1,
0.3333333333333333,2,43,11,0.0313972522272,1,
0.0,1,75,7,0.0408870439278,1,
0.0,1,291,11,0.142065433785,1,
0.15384615384615385,1,150,18,0.00636145390308,1,
0.18181818181818182,1,69,4,0.164006191771,1,
0.16666666666666666,1,705,11,0.0121806015086,1,
0.0,1,251,10,0.174668411826,1,
0.0,1,271,6,-0.347515527857,1,
0.0,4,251,5,0.049981142598,1,
0.0,1,388,15,-0.109697139356,1,
0.0,3,358,8,0.0556062087417,1,
0.0,1,534,4,0.158912174404,1,
0.16666666666666666,0,-1,15,0.117506464741,1,
0.0,1,243,13,0.0588668647397,1,
0.0,0,-1,25,0.739625920425,1,
0.0,1,122,22,0.0592971932298,1,
0.0,0,-1,20,0.063428369569,1,
0.0,0,-1,28,-0.0209827895742,1,
0.0,1,438,6,0.0796980301384,1,
0.0,0,-1,6,0.0,1,
0.0,1,522,8,0.0322240119567,1,
0.15384615384615385,1,94,22,0.0771823227406,1,
0.15384615384615385,1,705,18,0.0223732212132,1,
0.0,1,728,29,0.237487363663,1,
0.0,1,424,10,0.693286015361,1,
0.14285714285714285,1,150,24,0.0354220192767,1,
0.0,0,-1,20,0.43636909655,1,
0.0,1,465,4,-0.0154188186862,1,
0.15384615384615385,1,589,20,0.0986756113295,1,
0.0,1,630,12,0.27940214859,1,
0.0,1,686,16,-0.157943468357,1,
0.0,0,-1,12,0.0404860986,1,
0.16666666666666666,1,179,14,0.0817943379152,1,
0.25,2,25,7,-0.0311073116027,1,
0.0,1,727,6,-0.0688417113852,1,
0.0,1,609,9,-0.0410382149275,1,
0.0,4,210,4,-0.702133527957,1,
0.0,2,346,7,-0.0800092292484,1,
0.0,1,98,22,-0.134760896132,1,
0.0,4,112,7,0.018680613488,1,
0.0,1,219,7,-0.0667689725815,1,
0.0,0,-1,20,-0.0659592813026,1,
0.0,2,145,5,-0.208062680438,1,
0.0,1,126,7,-0.025267177436,1,
0.0,2,233,4,0.0028691245243,1,
0.0,1,749,18,-0.151776002536,1,
0.0,1,242,11,-0.17452550189,1,
0.0,1,693,6,-0.377088575158,1,
0.0,2,139,11,-0.155103420318,1,
0.0,1,673,5,-0.0159398323158,1,
0.25,3,36,8,-0.0331521870103,1,
0.0,1,498,8,-0.0174524941249,1,
0.0,1,267,27,-0.249826732004,1,
0.0,1,305,12,-0.0572168352082,1,
0.0,1,709,7,-0.116903864255,1,
0.0,1,469,9,-0.103809470427,1,
0.0,4,227,5,-0.0299709494284,1,
0.0,3,334,8,-0.102165247314,1,
0.0,3,85,6,-0.210942941951,1,
0.2222222222222222,1,155,14,-0.0962342636194,1,
0.6,1,0,17,-0.082451668956,1,
0.25,2,11,6,-0.117734616157,1,
0.0,3,4,4,-0.117201739427,1,
0.0,1,112,8,-0.186823269119,1,
0.0,1,414,6,-0.126107241726,1,
0.0,1,380,6,-0.0168538915459,1,
0.0,1,538,9,-0.0170777867315,1,
0.0,1,623,8,-0.0540590430901,1,
0.0,1,667,11,-0.0229553908721,1,
0.2222222222222222,1,681,11,-0.253357897716,1,
0.0,0,-1,13,-0.0549900893384,1,
0.0,1,98,7,-0.18585225055,1,
0.0,4,1182,8,-0.217836344847,1,
0.0,4,874,10,-1.13505635667,1,
0.0,3,205,11,-0.342775695142,1,
0.0,1,2229,6,-0.161285842885,1,
0.0,1,510,5,-0.688499423559,1,
0.0,2,2299,8,-0.884510507574,1,
0.0,1,963,7,0.0240923846432,1,
0.0,1,618,9,0.0765621412429,1,
0.0,1,4624,10,0.0380205052934,1,
0.0,1,1825,8,-0.401080081472,1,
0.0,2,2624,10,-0.119576552448,1,
0.0,1,3078,7,0.0300863860757,1,
0.0,2,1548,10,-0.0913100051694,1,
0.0,1,2024,7,0.025285418611,1,
0.0,1,2330,10,-0.11183820825,1,
0.0,1,2663,11,-0.0649623286445,1,
0.0,1,1664,7,0.0416751567973,1,
0.0,1,1329,11,-0.036175022542,1,
0.0,1,1757,12,-0.535418202111,1,
0.0,1,4251,9,-0.0157808499062,1,
0.0,9,193,11,-0.33789978968,1,
0.0,2,1270,8,0.0136893926829,1,
0.0,1,3401,8,-0.0267989317654,1,
0.0,1,4298,11,0.405277717393,1,
0.0,2,2711,9,-0.313019447494,1,
0.0,1,816,6,-1.03067037056,1,
0.0,1,4609,6,0.0391242816695,1,
0.0,1,2398,8,-0.0340902915341,1,
0.0,2,618,8,0.0162094612606,1,
0.0,2,1650,5,-0.12422341507,1,
0.0,2,1113,11,0.043954840301,1,
0.0,6,1036,11,0.0410871468484,1,
0.0,1,305,7,-3.00110744126,1,
0.0,1,1415,10,-0.505959633971,1,
0.0,3,1004,9,-0.27606886351,1,
0.0,1,3754,17,-0.430597242899,1,
0.0,2,3323,4,-0.663639660925,1,
0.0,2,988,4,-1.08708193246,1,
0.0,3,255,8,0.0903830126917,1,
0.0,2,4682,4,0.113723229093,1,
0.0,1,130,9,0.103987589187,1,
0.0,3,4471,5,-0.430899752886,1,
0.0,1,4395,6,-0.330713534146,1,
0.0,1,997,6,-0.321105281357,1,
0.0,5,331,7,-0.265312824456,1,
0.0,4,250,4,-0.405824791174,1,
0.0,1,5152,9,0.00458366457315,1,
0.0,1,5280,6,-0.673957923154,1,
0.0,2,2061,9,0.0930076828226,1,
0.2222222222222222,4,38,7,0.143348233134,1,
0.0,2,2414,10,-0.0499205575034,1,
0.0,1,2321,4,-0.221380242278,1,
0.0,1,4764,6,-0.198373040272,1,
0.0,18,345,6,-0.172646019841,1,
0.0,1,799,7,-0.402984097949,1,
0.0,0,-1,5,0.0,1,
0.0,2,243,4,-0.699539794412,1,
0.0,1,580,8,0.0272995540872,1,
0.0,1,656,9,-0.0345679942111,1,
0.0,1,864,9,0.043681437528,1,
0.0,1,1770,9,-0.386294831638,1,
0.0,0,-1,22,-0.0158484202693,1,
0.0,1,1722,5,-0.150640829088,1,
0.0,4,441,6,-0.718189869396,1,
0.0,2,4786,10,-0.0761343945051,1,
0.0,1,4903,9,-1.23054779822,1,
0.2222222222222222,2,0,7,0.16838071309,1,
0.0,2,947,7,-0.925778980833,1,
0.0,2,1341,8,-0.394453293615,1,
0.0,1,669,10,-0.0132923794736,1,
0.0,5,1987,7,-0.0446690386161,1,
0.0,1,3433,8,-0.651644738391,1,
0.0,1,1624,10,-0.00766211701557,1,
0.0,2,456,11,-0.326746993465,1,
0.2222222222222222,2,8,5,0.105377964879,1,
0.0,2,1805,6,-0.340243005892,1,
0.0,3,1548,9,-0.857099454093,1,
0.0,9,17,4,-0.150188384869,1,
0.0,1,4527,5,-0.0524596631294,1,
0.0,1,826,11,0.069733692857,1,
0.0,1,4999,5,-0.539634849934,1,
0.0,3,3801,9,-0.00581060687546,1,
0.0,0,-1,11,0.0,1,
0.0,1,4378,8,0.0632853747811,1,
0.0,0,-1,10,0.0,1,
0.0,1,2543,7,0.0457972927106,1,
0.0,1,4135,9,0.0235517173714,1,
0.0,1,1858,10,0.0800356173422,1,
0.0,2,639,8,-0.742235029466,1,
0.0,2,2104,7,0.0161779148621,1,
0.0,1,4022,10,-0.0589284300804,1,
0.2857142857142857,1,32,2,-0.173165432701,1,
0.0,1,3014,5,-0.119903969986,1,
0.0,1,286,6,-0.274832650437,1,
0.0,1,2833,18,0.634635469352,1,
0.0,0,-1,39,-0.0297960112803,1,
0.2857142857142857,3,15,10,-0.147552212584,1,
0.0,1,2930,11,-0.0380696285283,1,
0.0,0,-1,56,-0.0709388713803,1,
0.0,1,223,4,-0.110090141185,1,
0.0,1,1457,16,0.183263813616,1,
0.0,0,-1,33,-0.0278233821737,1,
0.0,1,165,26,0.292477927818,1,
0.0,0,-1,11,0.0905266474292,1,
0.0,1,1476,10,-0.12984905194,1,
0.0,0,-1,41,-0.0996199607492,1,
0.2222222222222222,1,91,17,0.402950229919,1,
0.0,0,-1,54,-0.0928227701661,1,
0.0,1,2755,12,-0.124375793152,1,
0.0,1,2993,5,-0.0627721516357,1,
0.4444444444444444,1,126,24,-0.165117264397,1,
0.0,1,2178,11,-0.0498071312832,1,
0.5,4,35,15,-0.14418867405,1,
0.2222222222222222,1,659,19,-0.0995371599129,1,
0.0,1,2194,18,0.0541690196066,1,
0.0,1,2947,13,-0.053468051512,1,
0.0,6,397,7,-0.13764231652,1,
0.0,3,76,4,-0.15290715592,1,
0.0,1,380,38,-0.18572345222,1,
0.0,1,2127,24,-0.109343668766,1,
0.0,1,2798,18,-0.0628759062529,1,
0.0,1,1560,22,-0.0133678600493,1,
0.0,1,2157,14,-0.186264324235,1,
0.0,1,358,18,-0.111616261463,1,
0.0,1,1540,16,-0.14303456014,1,
0.0,1,2217,11,-0.243154513882,1,
0.0,1,2865,9,0.128515559598,1,
0.0,1,2972,15,-0.0125904471352,1,
0.6,0,-1,36,-0.113584222308,1,
0.0,0,-1,13,-0.127576893729,1,
0.0,1,456,18,0.214562120265,1,
0.0,2,547,6,-0.0621946708998,1,
0.0,1,390,14,-0.129483800149,1,
0.6666666666666666,1,32,18,-0.153847593601,1,
0.0,0,-1,23,-0.201897856517,1,
0.0,1,796,6,-0.0945892580785,1,
0.0,0,-1,30,-0.0397280150404,1,
0.0,2,101,7,0.664152586629,1,
0.0,1,1601,13,-0.114365316636,1,
0.0,1,358,11,-0.0958197881409,1,
0.0,0,-1,30,-0.0776424243425,1,
0.0,0,-1,18,-0.012210790941,1,
0.25,1,706,8,-0.147613852687,1,
0.0,1,178,13,0.711389822963,1,
0.0,1,2843,8,0.312438381952,1,
0.0,1,1750,7,-0.07260604162,1,
0.0,1,1945,12,-0.629067912698,1,
0.0,1,3964,7,-0.113032361143,1,
0.0,1,1135,7,-0.344005142339,1,
0.0,1,2437,9,-0.409683625912,1,
0.0,0,-1,19,-0.0626740561011,1,
0.0,1,2245,12,-0.197905815556,1,
0.0,1,1385,6,-0.7219110406,1,
0.0,1,1003,8,-0.0902654050442,1,
0.0,1,1185,6,-0.26361756539,1,
0.0,1,1636,8,-0.244266184513,1,
0.0,1,1121,9,-0.504834947293,1,
0.0,1,483,16,-0.248204490592,1,
0.0,1,3557,25,-0.53359041661,1,
0.25,4,28,6,-0.50427530834,1,
0.0,1,1158,8,-0.497806635627,1,
0.25,5,18,6,-0.917101289146,1,
0.0,5,111,5,-0.25727846974,1,
0.0,0,-1,19,-0.697533241434,1,
0.0,1,2921,10,-0.290167985484,1,
0.0,2,3611,8,-0.527095536701,1,
0.0,1,326,10,-0.253903678793,1,
0.0,2,800,8,-0.514147970476,1,
0.0,1,3844,10,-0.307983787206,1,
0.0,1,2880,8,-0.326140460907,1,
0.0,1,1192,7,-0.118028497498,1,
0.0,1,1105,4,-0.433697880246,1,
0.0,1,2807,19,-0.171057310941,1,
0.0,1,1333,7,-0.341804383323,1,
0.0,1,738,13,-0.15389538956,1,
0.0,2,3624,7,-0.501589775959,1,
0.0,1,2210,7,-0.0400998772966,1,
0.0,2,86,11,-0.422617933526,1,
0.0,1,1917,9,-0.199293548474,1,
0.2,0,-1,20,-0.229987610815,1,
0.0,1,245,8,-0.232955587911,1,
0.0,1,941,6,-0.11003844918,1,
0.0,1,383,7,-0.174665797618,1,
0.0,1,3154,27,-0.414546546584,1,
0.0,1,3270,8,-0.165765224665,1,
0.0,5,132,4,-1.02131650189,1,
0.0,1,456,8,-0.279164657462,1,
0.2222222222222222,1,2491,16,-0.481464734024,1,
0.0,2,3405,11,-0.354983071098,1,
0.0,2,1045,8,-0.665421985861,1,
0.0,4,222,6,-1.72103715083,1,
0.0,2,2893,6,-0.174168394413,1,
0.0,2,3270,7,-0.059371227806,1,
0.0,1,1359,8,-0.132946817772,1,
0.0,1,656,7,-0.177690328783,1,
0.0,1,2045,4,-0.345756703173,1,
0.0,1,3997,8,-0.723434115891,1,
0.0,1,367,3,-0.18883976154,1,
0.0,1,674,8,-0.324881429668,1,
0.0,1,2293,8,-0.433243745409,1,
0.0,2,2702,9,-0.122072844068,1,
0.0,1,3593,9,-0.928713096306,1,
0.0,2,3491,13,-0.0858274509665,1,
0.0,2,422,9,-0.700978159206,1,
0.25,1,2276,8,-0.771097750578,1,
0.0,1,819,6,-0.657950910274,1,
0.0,1,931,6,-0.183173722122,1,
0.0,1,1717,5,0.0880175329512,1,
0.0,1,1804,8,0.0947225257987,1,
0.0,1,1877,5,0.0826594761456,1,
0.0,1,348,6,0.113905652193,1,
0.0,1,1792,8,0.12897461775,1,
0.0,1,461,5,-0.0830569387763,1,
0.0,0,-1,30,0.0821053639811,1,
0.0,1,1460,19,0.105529237379,1,
0.0,1,1131,5,0.064572447649,1,
0.0,1,91,10,-0.248317436548,1,
0.0,1,136,7,0.0668508047238,1,
0.0,1,616,15,0.0902922624082,1,
0.0,1,1959,10,0.0159069304354,1,
0.0,1,328,9,0.0103958720138,1,
0.0,1,158,23,0.082128536577,1,
0.0,1,742,13,0.0769535982981,1,
0.0,2,971,6,0.307358731399,1,
0.0,1,789,5,0.0793668373954,1,
0.0,1,424,15,0.0656834352994,1,
0.0,2,981,5,0.145300643519,1,
0.0,1,835,20,0.0834164694534,1,
0.0,1,1109,6,0.0330068463809,1,
0.0,1,821,9,0.103141515399,1,
0.0,1,696,9,0.0393743116001,1,
0.0,1,369,13,0.0829282275517,1,
0.2857142857142857,2,23,7,0.0424237819097,1,
0.5,1,34,13,0.115857225911,1,
0.0,3,235,8,0.897039945237,1,
0.0,1,1937,9,0.0424374137656,1,
0.0,1,1261,6,0.115601544501,1,
0.0,6,81,6,0.119224875467,1,
0.0,1,395,13,0.0853690048098,1,
0.0,3,173,6,0.142754488945,1,
0.0,2,173,8,0.0966319011059,1,
0.0,1,49,14,0.0794096187892,1,
0.0,1,1754,10,0.0342994731036,1,
0.0,2,395,8,0.0718555980129,1,
0.0,1,1021,15,0.06570437146,1,
0.0,0,-1,18,0.0207285382421,1,
0.0,1,1557,5,0.0786338008475,1,
0.0,1,1730,8,0.110314508027,1,
0.0,1,513,8,0.0778415678069,1,
0.0,1,1662,11,0.0365787463379,1,
0.0,1,1161,8,0.155734197004,1,
0.0,1,1641,7,0.138946870575,1,
0.0,1,54,9,-0.0605373429134,1,
0.0,9,235,5,0.121930626832,1,
0.0,1,1976,12,0.103736558638,1,
0.0,1,1860,6,-0.568221639143,1,
0.0,1,1811,8,-0.339272094192,1,
0.0,2,802,6,-0.628368855163,1,
0.0,1,1265,7,-0.245622261369,1,
0.0,1,1531,8,-0.380233713804,1,
0.0,0,-1,6,0.0,1,
0.4444444444444444,1,0,15,-0.199476999143,1,
0.0,1,56,7,-0.0792126029846,1,
0.0,1,1214,17,-0.504711270769,1,
0.0,1,481,10,-0.666113580286,1,
0.0,1,1544,13,-0.233216753288,1,
0.0,1,1495,16,-0.154973546632,1,
0.0,1,1713,10,-0.252941215644,1,
0.0,1,898,11,-0.36663965031,1,
0.0,3,163,7,-0.496431464911,1,
0.0,1,561,7,-0.601270423213,1,
0.0,1,202,8,-0.662598288618,1,
0.0,1,1189,8,-0.128050147789,1,
0.0,1,346,6,-0.227947678184,1,
0.0,1,66,6,-0.450109315061,1,
0.0,1,505,8,-0.83611325801,1,
0.0,1,2284,7,-0.147510400158,1,
0.0,2,2116,10,-0.133789956784,1,
0.0,1,156,23,-0.413314735109,1,
0.0,1,788,20,-0.359404164328,1,
0.0,1,2243,12,-0.284790941514,1,
0.0,1,363,7,-0.106436224363,1,
0.0,0,-1,20,-0.0950286727657,1,
0.0,2,2203,16,-0.285437572362,1,
0.0,1,1588,7,-0.296962047694,1,
0.0,1,261,7,-0.0969122858805,1,
0.0,1,657,10,-0.131560567766,1,
0.0,1,1417,6,-0.366795951501,1,
0.0,1,1695,8,-0.0766710304597,1,
0.0,1,1401,11,-0.634319612174,1,
0.0,1,324,5,-0.0499891652144,1,
0.0,2,216,5,-0.417524325378,1,
0.18181818181818182,1,66,23,-0.305110811158,1,
0.0,0,-1,12,-0.166112147599,1,
0.0,1,574,10,0.0235552155646,1,
0.16666666666666666,1,156,41,-0.341571657587,1,
0.0,1,2225,14,-0.461610445403,1,
0.0,1,1579,16,-0.310947103339,1,
0.0,1,428,13,-0.708029662565,1,
0.25,12,23,7,-0.405874675605,1,
0.0,2,2185,9,-0.143342563701,1,
0.0,0,-1,21,-0.210220850131,1,
0.0,1,313,4,-0.188881557435,1,
0.0,2,95,6,-1.33730759542,1,
0.2,0,-1,24,-0.240384467412,1,
0.0,3,471,6,-0.109099609137,1,
0.2222222222222222,1,1559,14,-0.514815791277,1,
0.0,0,-1,14,-0.26262755369,1,
0.0,1,2133,7,-0.149502131608,1,
0.0,1,481,18,-0.548844264626,1,
0.0,0,-1,5,0.0,1,
0.0,1,1443,20,-0.271922444304,1,
0.0,1,1713,15,-0.318088346685,1,
0.0,1,242,11,-0.584133737371,1,
0.0,0,-1,21,-0.38235958913,1,
0.2222222222222222,0,-1,17,-0.202937337803,1,
0.0,1,713,7,-0.176639562473,1,
0.25,8,0,6,-0.228747036308,1,
0.0,1,2276,15,-0.283093926686,1,
0.0,1,1732,4,-0.561666226364,1,
0.0,1,261,11,-0.286899243009,1,
0.0,1,301,7,-0.485798634123,1,
0.0,1,145,6,-0.519784994074,1,
0.0,3,454,5,-0.334845241217,1,
0.0,1,1657,14,-0.681780467145,1,
0.0,1,1189,4,0.0362881552137,1,
0.0,2,522,4,-1.23612413602,1,
0.0,4,1209,6,-1.40831037494,1,
0.25,2,0,5,-0.306513002957,1,
0.0,1,1277,9,-0.0457079804037,1,
0.0,1,913,8,-0.911407820182,1,
0.0,5,582,3,-0.891365641262,1,
0.0,0,-1,5,0.0,1,
0.0,1,203,5,0.0570218008943,1,
0.0,1,2549,7,-0.709406537397,1,
0.0,1,1391,8,-0.924780293899,1,
0.0,1,2197,9,-0.0738406940363,1,
0.0,1,2033,8,-0.845539593138,1,
0.0,1,2658,4,-0.490213331068,1,
0.0,1,2106,7,-0.366828360246,1,
0.0,1,1872,6,-0.183844996616,1,
0.0,5,575,5,-0.159621473635,1,
0.0,1,1885,8,-0.0710280830972,1,
0.25,11,43,7,-0.342543446925,1,
0.0,3,1424,4,-1.09797493019,1,
0.0,1,2226,4,-0.93330147909,1,
0.0,1,1963,4,-0.213378658053,1,
0.0,1,1773,9,0.102690125263,1,
0.0,1,1432,13,-0.142682375677,1,
0.0,1,2888,6,-0.0519093733601,1,
0.0,2,446,7,-0.662598828727,1,
0.0,14,305,4,-3.05288717803,1,
0.0,1,1199,16,-0.989123707055,1,
0.0,1,634,8,0.0690303953015,1,
0.0,1,2216,9,-0.249822460832,1,
0.0,1,1301,15,0.0572509312988,1,
0.0,1,430,11,0.0639874114968,1,
0.0,4,231,3,-1.31028321804,1,
0.0,3,117,4,-1.27804053877,1,
0.0,2,1330,6,-2.92777457449,1,
0.0,0,-1,31,-0.314724564116,1,
0.0,1,2639,6,0.0717516245786,1,
0.0,1,883,20,-1.68334687408,1,
0.0,1,3035,8,-0.190139805549,1,
0.0,1,1540,7,-1.11424937478,1,
0.0,1,779,5,-0.811967475911,1,
0.0,1,665,7,-0.303358100005,1,
0.0,1,1907,13,-0.0332141671861,1,
0.0,1,1070,17,-1.50885245978,1,
0.0,1,1059,7,-0.0472431521339,1,
0.0,1,1404,19,-0.0257457270054,1,
0.2222222222222222,0,-1,13,-0.2687973227,1,
0.0,1,472,15,0.0662536745949,1,
0.0,6,397,3,-0.225474740728,1,
0.6666666666666666,0,-1,38,-0.0564705679914,1,
0.0,2,1246,6,0.079250183855,1,
0.3333333333333333,1,135,47,-0.433344325586,1,
0.0,2,3190,13,-0.351397048304,1,
0.0,0,-1,38,-0.419827970435,1,
0.0,1,1385,14,-0.437610942787,1,
0.0,2,368,5,-1.32365537804,1,
0.0,1,492,14,-0.630818989623,1,
0.0,2,2151,5,-1.0869395294,1,
0.0,1,1148,13,-0.396422762293,1,
0.0,3,510,6,-0.223278558886,1,
0.0,1,1806,6,0.0699237013032,1,
0.0,0,-1,11,-0.356745944977,1,
0.0,1,2536,29,-0.134659044965,1,
0.0,1,531,12,-0.49526493212,1,
0.0,1,593,4,-0.790022672154,1,
0.0,1,2569,14,-0.256816553279,1,
0.0,1,2332,10,-0.0513173723593,1,
0.0,1,2353,6,-0.137574879598,1,
0.0,2,2401,6,-0.888109679789,1,
0.0,1,329,19,-0.147066916203,1,
0.0,0,-1,21,-0.420205080009,1,
0.0,1,1946,10,-0.131946881753,1,
0.4,1,278,47,-0.605783599241,1,
0.0,0,-1,17,0.030446879071,1,
0.0,1,458,4,-0.0135013585968,1,
0.0,3,256,4,-0.575570327768,1,
0.0,1,2044,18,-1.27228663421,1,
0.0,1,677,6,-1.18449318345,1,
0.0,1,1751,31,0.0101201735233,1,
0.0,0,-1,27,0.0318246000194,1,
